  412.50		   3.0154		 85.579234
  412.60		   3.0150		 85.612400
  412.70		   3.0147		 85.645569
  412.80		   3.0143		 85.678742
  412.90		   3.0140		 85.711919
  413.00		   3.0136		 85.745100
  413.10		   3.0133		 85.778284
  413.20		   3.0129		 85.811473
  413.30		   3.0126		 85.844665
  413.40		   3.0122		 85.877861
  413.50		   3.0119		 85.911060
  413.60		   3.0116		 85.944264
  413.70		   3.0112		 85.977471
  413.80		   3.0109		 86.010682
  413.90		   3.0105		 86.043897
  414.00		   3.0102		 86.077115
  414.10		   3.0098		 86.110338
  414.20		   3.0095		 86.143564
  414.30		   3.0092		 86.176794
  414.40		   3.0088		 86.210028
  414.50		   3.0085		 86.243265
  414.60		   3.0081		 86.276506
  414.70		   3.0078		 86.309752
  414.80		   3.0075		 86.343000
  414.90		   3.0071		 86.376253
  415.00		   3.0068		 86.409509
  415.10		   3.0064		 86.442770
  415.20		   3.0061		 86.476034
  415.30		   3.0057		 86.509301
  415.40		   3.0054		 86.542573
  415.50		   3.0051		 86.575848
  415.60		   3.0047		 86.609127
  415.70		   3.0044		 86.642410
  415.80		   3.0040		 86.675696
  415.90		   3.0037		 86.708987
  416.00		   3.0034		 86.742281
  416.10		   3.0030		 86.775579
  416.20		   3.0027		 86.808880
  416.30		   3.0023		 86.842186
  416.40		   3.0020		 86.875495
  416.50		   3.0017		 86.908808
  416.60		   3.0013		 86.942124
  416.70		   3.0010		 86.975445
  416.80		   3.0007		 87.008769
  416.90		   3.0003		 87.042097
  417.00		   3.0000		 87.075429
  417.10		   2.9996		 87.108764
  417.20		   2.9993		 87.142103
  417.30		   2.9990		 87.175446
  417.40		   2.9986		 87.208793
  417.50		   2.9983		 87.242143
  417.60		   2.9980		 87.275498
  417.70		   2.9976		 87.308855
  417.80		   2.9973		 87.342217
  417.90		   2.9969		 87.375583
  418.00		   2.9966		 87.408952
  418.10		   2.9963		 87.442325
  418.20		   2.9959		 87.475701
  418.30		   2.9956		 87.509082
  418.40		   2.9953		 87.542466
  418.50		   2.9949		 87.575854
  418.60		   2.9946		 87.609245
  418.70		   2.9943		 87.642641
  418.80		   2.9939		 87.676040
  418.90		   2.9936		 87.709443
  419.00		   2.9933		 87.742849
  419.10		   2.9929		 87.776260
  419.20		   2.9926		 87.809674
  419.30		   2.9923		 87.843091
  419.40		   2.9919		 87.876513
  419.50		   2.9916		 87.909938
  419.60		   2.9913		 87.943367
  419.70		   2.9909		 87.976800
  419.80		   2.9906		 88.010236
  419.90		   2.9903		 88.043676
  420.00		   2.9899		 88.077120
  420.10		   2.9896		 88.110568
  420.20		   2.9893		 88.144019
  420.30		   2.9889		 88.177474
  420.40		   2.9886		 88.210933
  420.50		   2.9883		 88.244395
  420.60		   2.9879		 88.277861
  420.70		   2.9876		 88.311331
  420.80		   2.9873		 88.344805
  420.90		   2.9869		 88.378282
  421.00		   2.9866		 88.411763
  421.10		   2.9863		 88.445248
  421.20		   2.9859		 88.478736
  421.30		   2.9856		 88.512229
  421.40		   2.9853		 88.545725
  421.50		   2.9849		 88.579224
  421.60		   2.9846		 88.612727
  421.70		   2.9843		 88.646234
  421.80		   2.9840		 88.679745
  421.90		   2.9836		 88.713260
  422.00		   2.9833		 88.746778
  422.10		   2.9830		 88.780300
  422.20		   2.9826		 88.813825
  422.30		   2.9823		 88.847354
  422.40		   2.9820		 88.880887
  422.50		   2.9816		 88.914424
  422.60		   2.9813		 88.947964
  422.70		   2.9810		 88.981508
  422.80		   2.9807		 89.015056
  422.90		   2.9803		 89.048607
  423.00		   2.9800		 89.082162
  423.10		   2.9797		 89.115721
  423.20		   2.9794		 89.149284
  423.30		   2.9790		 89.182850
  423.40		   2.9787		 89.216420
  423.50		   2.9784		 89.249993
  423.60		   2.9780		 89.283571
  423.70		   2.9777		 89.317152
  423.80		   2.9774		 89.350736
  423.90		   2.9771		 89.384325
  424.00		   2.9767		 89.417917
  424.10		   2.9764		 89.451512
  424.20		   2.9761		 89.485112
  424.30		   2.9758		 89.518715
  424.40		   2.9754		 89.552321
  424.50		   2.9751		 89.585932
  424.60		   2.9748		 89.619546
  424.70		   2.9745		 89.653164
  424.80		   2.9741		 89.686785
  424.90		   2.9738		 89.720410
  425.00		   2.9735		 89.754039
  425.10		   2.9732		 89.787671
  425.20		   2.9728		 89.821307
  425.30		   2.9725		 89.854947
  425.40		   2.9722		 89.888591
  425.50		   2.9719		 89.922238
  425.60		   2.9715		 89.955889
  425.70		   2.9712		 89.989543
  425.80		   2.9709		 90.023201
  425.90		   2.9706		 90.056863
  426.00		   2.9702		 90.090529
  426.10		   2.9699		 90.124198
  426.20		   2.9696		 90.157871
  426.30		   2.9693		 90.191547
  426.40		   2.9689		 90.225227
  426.50		   2.9686		 90.258911
  426.60		   2.9683		 90.292598
  426.70		   2.9680		 90.326289
  426.80		   2.9677		 90.359984
  426.90		   2.9673		 90.393683
  427.00		   2.9670		 90.427385
  427.10		   2.9667		 90.461090
  427.20		   2.9664		 90.494800
  427.30		   2.9661		 90.528513
  427.40		   2.9657		 90.562229
  427.50		   2.9654		 90.595950
  427.60		   2.9651		 90.629674
  427.70		   2.9648		 90.663401
  427.80		   2.9644		 90.697133
  427.90		   2.9641		 90.730867
  428.00		   2.9638		 90.764606
  428.10		   2.9635		 90.798348
  428.20		   2.9632		 90.832094
  428.30		   2.9628		 90.865844
  428.40		   2.9625		 90.899597
  428.50		   2.9622		 90.933353
  428.60		   2.9619		 90.967114
  428.70		   2.9616		 91.000878
  428.80		   2.9613		 91.034646
  428.90		   2.9609		 91.068417
  429.00		   2.9606		 91.102192
  429.10		   2.9603		 91.135970
  429.20		   2.9600		 91.169753
  429.30		   2.9597		 91.203538
  429.40		   2.9593		 91.237328
  429.50		   2.9590		 91.271121
  429.60		   2.9587		 91.304918
  429.70		   2.9584		 91.338718
  429.80		   2.9581		 91.372522
  429.90		   2.9578		 91.406330
  430.00		   2.9574		 91.440141
  430.10		   2.9571		 91.473956
  430.20		   2.9568		 91.507774
  430.30		   2.9565		 91.541596
  430.40		   2.9562		 91.575422
  430.50		   2.9559		 91.609251
  430.60		   2.9555		 91.643084
  430.70		   2.9552		 91.676921
  430.80		   2.9549		 91.710761
  430.90		   2.9546		 91.744605
  431.00		   2.9543		 91.778452
  431.10		   2.9540		 91.812304
  431.20		   2.9536		 91.846158
  431.30		   2.9533		 91.880016
  431.40		   2.9530		 91.913878
  431.50		   2.9527		 91.947744
  431.60		   2.9524		 91.981613
  431.70		   2.9521		 92.015486
  431.80		   2.9518		 92.049362
  431.90		   2.9514		 92.083242
  432.00		   2.9511		 92.117125
  432.10		   2.9508		 92.151013
  432.20		   2.9505		 92.184903
  432.30		   2.9502		 92.218798
  432.40		   2.9499		 92.252696
  432.50		   2.9496		 92.286597
  432.60		   2.9492		 92.320502
  432.70		   2.9489		 92.354411
  432.80		   2.9486		 92.388323
  432.90		   2.9483		 92.422239
  433.00		   2.9480		 92.456159
  433.10		   2.9477		 92.490082
  433.20		   2.9474		 92.524009
  433.30		   2.9471		 92.557939
  433.40		   2.9467		 92.591873
  433.50		   2.9464		 92.625811
  433.60		   2.9461		 92.659752
  433.70		   2.9458		 92.693696
  433.80		   2.9455		 92.727645
  433.90		   2.9452		 92.761596
  434.00		   2.9449		 92.795552
  434.10		   2.9446		 92.829511
  434.20		   2.9443		 92.863473
  434.30		   2.9439		 92.897440
  434.40		   2.9436		 92.931409
  434.50		   2.9433		 92.965383
  434.60		   2.9430		 92.999360
  434.70		   2.9427		 93.033340
  434.80		   2.9424		 93.067324
  434.90		   2.9421		 93.101312
  435.00		   2.9418		 93.135303
  435.10		   2.9415		 93.169298
  435.20		   2.9412		 93.203297
  435.30		   2.9409		 93.237299
  435.40		   2.9405		 93.271304
  435.50		   2.9402		 93.305313
  435.60		   2.9399		 93.339326
  435.70		   2.9396		 93.373342
  435.80		   2.9393		 93.407362
  435.90		   2.9390		 93.441385
  436.00		   2.9387		 93.475412
  436.10		   2.9384		 93.509443
  436.20		   2.9381		 93.543477
  436.30		   2.9378		 93.577515
  436.40		   2.9375		 93.611556
  436.50		   2.9372		 93.645601
  436.60		   2.9368		 93.679649
  436.70		   2.9365		 93.713701
  436.80		   2.9362		 93.747756
  436.90		   2.9359		 93.781815
  437.00		   2.9356		 93.815878
  437.10		   2.9353		 93.849944
  437.20		   2.9350		 93.884014
  437.30		   2.9347		 93.918087
  437.40		   2.9344		 93.952164
  437.50		   2.9341		 93.986244
  437.60		   2.9338		 94.020328
  437.70		   2.9335		 94.054416
  437.80		   2.9332		 94.088507
  437.90		   2.9329		 94.122601
  438.00		   2.9326		 94.156699
  438.10		   2.9323		 94.190801
  438.20		   2.9320		 94.224906
  438.30		   2.9316		 94.259015
  438.40		   2.9313		 94.293127
  438.50		   2.9310		 94.327243
  438.60		   2.9307		 94.361363
  438.70		   2.9304		 94.395485
  438.80		   2.9301		 94.429612
  438.90		   2.9298		 94.463742
  439.00		   2.9295		 94.497875
  439.10		   2.9292		 94.532013
  439.20		   2.9289		 94.566153
  439.30		   2.9286		 94.600297
  439.40		   2.9283		 94.634445
  439.50		   2.9280		 94.668596
  439.60		   2.9277		 94.702751
  439.70		   2.9274		 94.736909
  439.80		   2.9271		 94.771071
  439.90		   2.9268		 94.805236
  440.00		   2.9265		 94.839405
  440.10		   2.9262		 94.873578
  440.20		   2.9259		 94.907754
  440.30		   2.9256		 94.941933
  440.40		   2.9253		 94.976116
  440.50		   2.9250		 95.010303
  440.60		   2.9247		 95.044493
  440.70		   2.9244		 95.078686
  440.80		   2.9241		 95.112883
  440.90		   2.9238		 95.147084
  441.00		   2.9235		 95.181288
  441.10		   2.9232		 95.215496
  441.20		   2.9229		 95.249707
  441.30		   2.9226		 95.283921
  441.40		   2.9223		 95.318140
  441.50		   2.9220		 95.352361
  441.60		   2.9217		 95.386587
  441.70		   2.9214		 95.420815
  441.80		   2.9211		 95.455047
  441.90		   2.9208		 95.489283
  442.00		   2.9205		 95.523522
  442.10		   2.9202		 95.557765
  442.20		   2.9199		 95.592012
  442.30		   2.9196		 95.626261
  442.40		   2.9193		 95.660515
  442.50		   2.9190		 95.694771
  442.60		   2.9187		 95.729032
  442.70		   2.9184		 95.763296
  442.80		   2.9181		 95.797563
  442.90		   2.9178		 95.831834
  443.00		   2.9175		 95.866108
  443.10		   2.9172		 95.900386
  443.20		   2.9169		 95.934667
  443.30		   2.9166		 95.968952
  443.40		   2.9163		 96.003240
  443.50		   2.9160		 96.037532
  443.60		   2.9157		 96.071827
  443.70		   2.9154		 96.106126
  443.80		   2.9151		 96.140428
  443.90		   2.9148		 96.174734
  444.00		   2.9145		 96.209043
  444.10		   2.9142		 96.243356
  444.20		   2.9139		 96.277672
  444.30		   2.9136		 96.311992
  444.40		   2.9133		 96.346315
  444.50		   2.9130		 96.380642
  444.60		   2.9127		 96.414972
  444.70		   2.9124		 96.449306
  444.80		   2.9121		 96.483643
  444.90		   2.9119		 96.517984
  445.00		   2.9116		 96.552328
  445.10		   2.9113		 96.586676
  445.20		   2.9110		 96.621027
  445.30		   2.9107		 96.655381
  445.40		   2.9104		 96.689739
  445.50		   2.9101		 96.724101
  445.60		   2.9098		 96.758466
  445.70		   2.9095		 96.792834
  445.80		   2.9092		 96.827206
  445.90		   2.9089		 96.861582
  446.00		   2.9086		 96.895961
  446.10		   2.9083		 96.930343
  446.20		   2.9080		 96.964729
  446.30		   2.9077		 96.999118
  446.40		   2.9074		 97.033511
  446.50		   2.9071		 97.067907
  446.60		   2.9069		 97.102307
  446.70		   2.9066		 97.136710
  446.80		   2.9063		 97.171117
  446.90		   2.9060		 97.205527
  447.00		   2.9057		 97.239941
  447.10		   2.9054		 97.274358
  447.20		   2.9051		 97.308778
  447.30		   2.9048		 97.343202
  447.40		   2.9045		 97.377629
  447.50		   2.9042		 97.412060
  447.60		   2.9039		 97.446495
  447.70		   2.9036		 97.480933
  447.80		   2.9033		 97.515374
  447.90		   2.9031		 97.549819
  448.00		   2.9028		 97.584267
  448.10		   2.9025		 97.618718
  448.20		   2.9022		 97.653173
  448.30		   2.9019		 97.687632
  448.40		   2.9016		 97.722094
  448.50		   2.9013		 97.756559
  448.60		   2.9010		 97.791028
  448.70		   2.9007		 97.825501
  448.80		   2.9004		 97.859976
  448.90		   2.9002		 97.894456
  449.00		   2.8999		 97.928938
  449.10		   2.8996		 97.963424
  449.20		   2.8993		 97.997914
  449.30		   2.8990		 98.032407
  449.40		   2.8987		 98.066903
  449.50		   2.8984		 98.101403
  449.60		   2.8981		 98.135907
  449.70		   2.8978		 98.170413
  449.80		   2.8975		 98.204924
  449.90		   2.8973		 98.239437
  450.00		   2.8970		 98.273954
  450.10		   2.8967		 98.308475
  450.20		   2.8964		 98.342999
  450.30		   2.8961		 98.377526
  450.40		   2.8958		 98.412057
  450.50		   2.8955		 98.446591
  450.60		   2.8952		 98.481129
  450.70		   2.8950		 98.515670
  450.80		   2.8947		 98.550214
  450.90		   2.8944		 98.584762
  451.00		   2.8941		 98.619314
  451.10		   2.8938		 98.653869
  451.20		   2.8935		 98.688427
  451.30		   2.8932		 98.722989
  451.40		   2.8929		 98.757554
  451.50		   2.8927		 98.792122
  451.60		   2.8924		 98.826694
  451.70		   2.8921		 98.861269
  451.80		   2.8918		 98.895848
  451.90		   2.8915		 98.930430
  452.00		   2.8912		 98.965016
  452.10		   2.8909		 98.999605
  452.20		   2.8907		 99.034197
  452.30		   2.8904		 99.068793
  452.40		   2.8901		 99.103393
  452.50		   2.8898		 99.137995
  452.60		   2.8895		 99.172601
  452.70		   2.8892		 99.207211
  452.80		   2.8890		 99.241824
  452.90		   2.8887		 99.276440
  453.00		   2.8884		 99.311060
  453.10		   2.8881		 99.345683
  453.20		   2.8878		 99.380310
  453.30		   2.8875		 99.414939
  453.40		   2.8872		 99.449573
  453.50		   2.8870		 99.484210
  453.60		   2.8867		 99.518850
  453.70		   2.8864		 99.553493
  453.80		   2.8861		 99.588140
  453.90		   2.8858		 99.622791
  454.00		   2.8855		 99.657445
  454.10		   2.8853		 99.692102
  454.20		   2.8850		 99.726762
  454.30		   2.8847		 99.761426
  454.40		   2.8844		 99.796094
  454.50		   2.8841		 99.830764
  454.60		   2.8839		 99.865439
  454.70		   2.8836		 99.900116
  454.80		   2.8833		 99.934797
  454.90		   2.8830		 99.969481
  455.00		   2.8827		 100.004169
  455.10		   2.8824		 100.038860
  455.20		   2.8822		 100.073555
  455.30		   2.8819		 100.108253
  455.40		   2.8816		 100.142954
  455.50		   2.8813		 100.177659
  455.60		   2.8810		 100.212367
  455.70		   2.8808		 100.247078
  455.80		   2.8805		 100.281793
  455.90		   2.8802		 100.316511
  456.00		   2.8799		 100.351233
  456.10		   2.8796		 100.385958
  456.20		   2.8794		 100.420686
  456.30		   2.8791		 100.455418
  456.40		   2.8788		 100.490153
  456.50		   2.8785		 100.524891
  456.60		   2.8782		 100.559633
  456.70		   2.8780		 100.594378
  456.80		   2.8777		 100.629127
  456.90		   2.8774		 100.663879
  457.00		   2.8771		 100.698634
  457.10		   2.8768		 100.733393
  457.20		   2.8766		 100.768155
  457.30		   2.8763		 100.802921
  457.40		   2.8760		 100.837690
  457.50		   2.8757		 100.872462
  457.60		   2.8754		 100.907237
  457.70		   2.8752		 100.942016
  457.80		   2.8749		 100.976799
  457.90		   2.8746		 101.011584
  458.00		   2.8743		 101.046373
  458.10		   2.8741		 101.081166
  458.20		   2.8738		 101.115962
  458.30		   2.8735		 101.150761
  458.40		   2.8732		 101.185563
  458.50		   2.8729		 101.220369
  458.60		   2.8727		 101.255178
  458.70		   2.8724		 101.289991
  458.80		   2.8721		 101.324807
  458.90		   2.8718		 101.359626
  459.00		   2.8716		 101.394449
  459.10		   2.8713		 101.429275
  459.20		   2.8710		 101.464104
  459.30		   2.8707		 101.498937
  459.40		   2.8705		 101.533773
  459.50		   2.8702		 101.568612
  459.60		   2.8699		 101.603455
  459.70		   2.8696		 101.638301
  459.80		   2.8693		 101.673150
  459.90		   2.8691		 101.708003
  460.00		   2.8688		 101.742859
  460.10		   2.8685		 101.777719
  460.20		   2.8682		 101.812582
  460.30		   2.8680		 101.847448
  460.40		   2.8677		 101.882317
  460.50		   2.8674		 101.917190
  460.60		   2.8671		 101.952066
  460.70		   2.8669		 101.986946
  460.80		   2.8666		 102.021829
  460.90		   2.8663		 102.056715
  461.00		   2.8661		 102.091604
  461.10		   2.8658		 102.126497
  461.20		   2.8655		 102.161394
  461.30		   2.8652		 102.196293
  461.40		   2.8650		 102.231196
  461.50		   2.8647		 102.266102
  461.60		   2.8644		 102.301012
  461.70		   2.8641		 102.335925
  461.80		   2.8639		 102.370841
  461.90		   2.8636		 102.405760
  462.00		   2.8633		 102.440683
  462.10		   2.8630		 102.475610
  462.20		   2.8628		 102.510539
  462.30		   2.8625		 102.545472
  462.40		   2.8622		 102.580408
  462.50		   2.8620		 102.615348
  462.60		   2.8617		 102.650290
  462.70		   2.8614		 102.685237
  462.80		   2.8611		 102.720186
  462.90		   2.8609		 102.755139
  463.00		   2.8606		 102.790095
  463.10		   2.8603		 102.825054
  463.20		   2.8601		 102.860017
  463.30		   2.8598		 102.894983
  463.40		   2.8595		 102.929953
  463.50		   2.8592		 102.964925
  463.60		   2.8590		 102.999901
  463.70		   2.8587		 103.034881
  463.80		   2.8584		 103.069863
  463.90		   2.8582		 103.104849
  464.00		   2.8579		 103.139839
  464.10		   2.8576		 103.174831
  464.20		   2.8573		 103.209827
  464.30		   2.8571		 103.244826
  464.40		   2.8568		 103.279829
  464.50		   2.8565		 103.314835
  464.60		   2.8563		 103.349844
  464.70		   2.8560		 103.384856
  464.80		   2.8557		 103.419872
  464.90		   2.8555		 103.454891
  465.00		   2.8552		 103.489913
  465.10		   2.8549		 103.524939
  465.20		   2.8546		 103.559968
  465.30		   2.8544		 103.595000
  465.40		   2.8541		 103.630036
  465.50		   2.8538		 103.665074
  465.60		   2.8536		 103.700117
  465.70		   2.8533		 103.735162
  465.80		   2.8530		 103.770211
  465.90		   2.8528		 103.805263
  466.00		   2.8525		 103.840318
  466.10		   2.8522		 103.875377
  466.20		   2.8520		 103.910438
  466.30		   2.8517		 103.945504
  466.40		   2.8514		 103.980572
  466.50		   2.8512		 104.015644
  466.60		   2.8509		 104.050719
  466.70		   2.8506		 104.085797
  466.80		   2.8504		 104.120879
  466.90		   2.8501		 104.155964
  467.00		   2.8498		 104.191052
  467.10		   2.8496		 104.226144
  467.20		   2.8493		 104.261238
  467.30		   2.8490		 104.296336
  467.40		   2.8488		 104.331438
  467.50		   2.8485		 104.366542
  467.60		   2.8482		 104.401650
  467.70		   2.8480		 104.436761
  467.80		   2.8477		 104.471876
  467.90		   2.8474		 104.506994
  468.00		   2.8472		 104.542115
  468.10		   2.8469		 104.577239
  468.20		   2.8466		 104.612366
  468.30		   2.8464		 104.647497
  468.40		   2.8461		 104.682631
  468.50		   2.8458		 104.717769
  468.60		   2.8456		 104.752909
  468.70		   2.8453		 104.788053
  468.80		   2.8450		 104.823200
  468.90		   2.8448		 104.858351
  469.00		   2.8445		 104.893505
  469.10		   2.8443		 104.928662
  469.20		   2.8440		 104.963822
  469.30		   2.8437		 104.998985
  469.40		   2.8435		 105.034152
  469.50		   2.8432		 105.069322
  469.60		   2.8429		 105.104495
  469.70		   2.8427		 105.139672
  469.80		   2.8424		 105.174852
  469.90		   2.8421		 105.210035
  470.00		   2.8419		 105.245221
  470.10		   2.8416		 105.280411
  470.20		   2.8414		 105.315604
  470.30		   2.8411		 105.350800
  470.40		   2.8408		 105.385999
  470.50		   2.8406		 105.421202
  470.60		   2.8403		 105.456408
  470.70		   2.8400		 105.491617
  470.80		   2.8398		 105.526829
  470.90		   2.8395		 105.562045
  471.00		   2.8393		 105.597264
  471.10		   2.8390		 105.632486
  471.20		   2.8387		 105.667711
  471.30		   2.8385		 105.702940
  471.40		   2.8382		 105.738172
  471.50		   2.8379		 105.773407
  471.60		   2.8377		 105.808645
  471.70		   2.8374		 105.843887
  471.80		   2.8372		 105.879132
  471.90		   2.8369		 105.914380
  472.00		   2.8366		 105.949631
  472.10		   2.8364		 105.984886
  472.20		   2.8361		 106.020144
  472.30		   2.8359		 106.055405
  472.40		   2.8356		 106.090669
  472.50		   2.8353		 106.125937
  472.60		   2.8351		 106.161208
  472.70		   2.8348		 106.196482
  472.80		   2.8346		 106.231759
  472.90		   2.8343		 106.267039
  473.00		   2.8340		 106.302323
  473.10		   2.8338		 106.337610
  473.20		   2.8335		 106.372900
  473.30		   2.8333		 106.408194
  473.40		   2.8330		 106.443490
  473.50		   2.8327		 106.478790
  473.60		   2.8325		 106.514093
  473.70		   2.8322		 106.549400
  473.80		   2.8320		 106.584709
  473.90		   2.8317		 106.620022
  474.00		   2.8314		 106.655338
  474.10		   2.8312		 106.690657
  474.20		   2.8309		 106.725980
  474.30		   2.8307		 106.761305
  474.40		   2.8304		 106.796634
  474.50		   2.8302		 106.831966
  474.60		   2.8299		 106.867302
  474.70		   2.8296		 106.902640
  474.80		   2.8294		 106.937982
  474.90		   2.8291		 106.973327
  475.00		   2.8289		 107.008675
  475.10		   2.8286		 107.044027
  475.20		   2.8284		 107.079382
  475.30		   2.8281		 107.114739
  475.40		   2.8278		 107.150100
  475.50		   2.8276		 107.185465
  475.60		   2.8273		 107.220832
  475.70		   2.8271		 107.256203
  475.80		   2.8268		 107.291577
  475.90		   2.8266		 107.326954
  476.00		   2.8263		 107.362334
  476.10		   2.8260		 107.397718
  476.20		   2.8258		 107.433105
  476.30		   2.8255		 107.468495
  476.40		   2.8253		 107.503888
  476.50		   2.8250		 107.539284
  476.60		   2.8248		 107.574684
  476.70		   2.8245		 107.610087
  476.80		   2.8243		 107.645493
  476.90		   2.8240		 107.680902
  477.00		   2.8237		 107.716314
  477.10		   2.8235		 107.751730
  477.20		   2.8232		 107.787148
  477.30		   2.8230		 107.822570
  477.40		   2.8227		 107.857996
  477.50		   2.8225		 107.893424
  477.60		   2.8222		 107.928856
  477.70		   2.8220		 107.964290
  477.80		   2.8217		 107.999728
  477.90		   2.8215		 108.035169
  478.00		   2.8212		 108.070614
  478.10		   2.8209		 108.106061
  478.20		   2.8207		 108.141512
  478.30		   2.8204		 108.176966
  478.40		   2.8202		 108.212423
  478.50		   2.8199		 108.247883
  478.60		   2.8197		 108.283347
  478.70		   2.8194		 108.318813
  478.80		   2.8192		 108.354283
  478.90		   2.8189		 108.389756
  479.00		   2.8187		 108.425232
  479.10		   2.8184		 108.460712
  479.20		   2.8182		 108.496194
  479.30		   2.8179		 108.531680
  479.40		   2.8177		 108.567169
  479.50		   2.8174		 108.602661
  479.60		   2.8171		 108.638156
  479.70		   2.8169		 108.673655
  479.80		   2.8166		 108.709157
  479.90		   2.8164		 108.744661
  480.00		   2.8161		 108.780169
  480.10		   2.8159		 108.815681
  480.20		   2.8156		 108.851195
  480.30		   2.8154		 108.886712
  480.40		   2.8151		 108.922233
  480.50		   2.8149		 108.957757
  480.60		   2.8146		 108.993284
  480.70		   2.8144		 109.028814
  480.80		   2.8141		 109.064347
  480.90		   2.8139		 109.099884
  481.00		   2.8136		 109.135424
  481.10		   2.8134		 109.170967
  481.20		   2.8131		 109.206513
  481.30		   2.8129		 109.242062
  481.40		   2.8126		 109.277614
  481.50		   2.8124		 109.313170
  481.60		   2.8121		 109.348728
  481.70		   2.8119		 109.384290
  481.80		   2.8116		 109.419855
  481.90		   2.8114		 109.455423
  482.00		   2.8111		 109.490995
  482.10		   2.8109		 109.526569
  482.20		   2.8106		 109.562147
  482.30		   2.8104		 109.597727
  482.40		   2.8101		 109.633311
  482.50		   2.8099		 109.668898
  482.60		   2.8096		 109.704489
  482.70		   2.8094		 109.740082
  482.80		   2.8091		 109.775679
  482.90		   2.8089		 109.811278
  483.00		   2.8086		 109.846881
  483.10		   2.8084		 109.882487
  483.20		   2.8081		 109.918096
  483.30		   2.8079		 109.953709
  483.40		   2.8076		 109.989324
  483.50		   2.8074		 110.024943
  483.60		   2.8072		 110.060564
  483.70		   2.8069		 110.096189
  483.80		   2.8067		 110.131817
  483.90		   2.8064		 110.167448
  484.00		   2.8062		 110.203083
  484.10		   2.8059		 110.238720
  484.20		   2.8057		 110.274361
  484.30		   2.8054		 110.310005
  484.40		   2.8052		 110.345651
  484.50		   2.8049		 110.381301
  484.60		   2.8047		 110.416955
  484.70		   2.8044		 110.452611
  484.80		   2.8042		 110.488270
  484.90		   2.8039		 110.523933
  485.00		   2.8037		 110.559598
  485.10		   2.8034		 110.595267
  485.20		   2.8032		 110.630939
  485.30		   2.8030		 110.666614
  485.40		   2.8027		 110.702292
  485.50		   2.8025		 110.737974
  485.60		   2.8022		 110.773658
  485.70		   2.8020		 110.809346
  485.80		   2.8017		 110.845037
  485.90		   2.8015		 110.880730
  486.00		   2.8012		 110.916427
  486.10		   2.8010		 110.952128
  486.20		   2.8007		 110.987831
  486.30		   2.8005		 111.023537
  486.40		   2.8003		 111.059247
  486.50		   2.8000		 111.094959
  486.60		   2.7998		 111.130675
  486.70		   2.7995		 111.166394
  486.80		   2.7993		 111.202116
  486.90		   2.7990		 111.237841
  487.00		   2.7988		 111.273569
  487.10		   2.7985		 111.309300
  487.20		   2.7983		 111.345035
  487.30		   2.7981		 111.380772
  487.40		   2.7978		 111.416513
  487.50		   2.7976		 111.452256
  487.60		   2.7973		 111.488003
  487.70		   2.7971		 111.523753
  487.80		   2.7968		 111.559506
  487.90		   2.7966		 111.595263
  488.00		   2.7964		 111.631022
  488.10		   2.7961		 111.666784
  488.20		   2.7959		 111.702550
  488.30		   2.7956		 111.738318
  488.40		   2.7954		 111.774090
  488.50		   2.7951		 111.809865
  488.60		   2.7949		 111.845643
  488.70		   2.7947		 111.881424
  488.80		   2.7944		 111.917208
  488.90		   2.7942		 111.952995
  489.00		   2.7939		 111.988786
  489.10		   2.7937		 112.024579
  489.20		   2.7934		 112.060376
  489.30		   2.7932		 112.096175
  489.40		   2.7930		 112.131978
  489.50		   2.7927		 112.167784
  489.60		   2.7925		 112.203593
  489.70		   2.7922		 112.239405
  489.80		   2.7920		 112.275220
  489.90		   2.7918		 112.311038
  490.00		   2.7915		 112.346860
  490.10		   2.7913		 112.382684
  490.20		   2.7910		 112.418512
  490.30		   2.7908		 112.454342
  490.40		   2.7905		 112.490176
  490.50		   2.7903		 112.526013
  490.60		   2.7901		 112.561853
  490.70		   2.7898		 112.597696
  490.80		   2.7896		 112.633542
  490.90		   2.7893		 112.669391
  491.00		   2.7891		 112.705243
  491.10		   2.7889		 112.741098
  491.20		   2.7886		 112.776957
  491.30		   2.7884		 112.812818
  491.40		   2.7881		 112.848683
  491.50		   2.7879		 112.884550
  491.60		   2.7877		 112.920421
  491.70		   2.7874		 112.956295
  491.80		   2.7872		 112.992172
  491.90		   2.7870		 113.028051
  492.00		   2.7867		 113.063934
  492.10		   2.7865		 113.099821
  492.20		   2.7862		 113.135710
  492.30		   2.7860		 113.171602
  492.40		   2.7858		 113.207497
  492.50		   2.7855		 113.243396
  492.60		   2.7853		 113.279297
  492.70		   2.7850		 113.315202
  492.80		   2.7848		 113.351109
  492.90		   2.7846		 113.387020
  493.00		   2.7843		 113.422934
  493.10		   2.7841		 113.458850
  493.20		   2.7839		 113.494770
  493.30		   2.7836		 113.530693
  493.40		   2.7834		 113.566619
  493.50		   2.7831		 113.602548
  493.60		   2.7829		 113.638481
  493.70		   2.7827		 113.674416
  493.80		   2.7824		 113.710354
  493.90		   2.7822		 113.746295
  494.00		   2.7820		 113.782240
  494.10		   2.7817		 113.818187
  494.20		   2.7815		 113.854138
  494.30		   2.7812		 113.890091
  494.40		   2.7810		 113.926048
  494.50		   2.7808		 113.962008
  494.60		   2.7805		 113.997970
  494.70		   2.7803		 114.033936
